case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_L40,N79,-32.0,-63.0,117.0,-1.68461459122409,-698.4294842886611,-1168.688140794613,460.023305054332,-218.5252622715161,33.10974209653796
basic_L40,N126,-32.0,69.75,115.0,13.452685701557384,26.838899438746882,-1.1380224250524602,-312.3094834705283,-745.5416546328693,812.6212038214974
basic_L40,N148,-32.0,249.0,115.0,-189.37195518262251,-16.859715498055685,217.3896936313342,-1828.1186103921277,4509.829620476578,7196.936267656289
basic_L40,N149,-32.0,252.0,115.0,-0.1737568986245459,26.572362794663672,1.0724770615108197,65.9476920323794,-22.195045780688666,-66.40639101026137
basic_L40,N231,-32.0,69.75,150.143,-14.710795118226088,-791.7989547470934,7.395134860627877,79.31792360173131,9.710110189323586,347.12204160323745
basic_L40,N246,-32.0,69.75,116.0,138.736309719493,-90.28006449937685,6.687473367402636,-1.379047638053853,-711.9692766151383,-1606.3608194967906
basic_L40,N367,-32.0,-0.0,117.5,-26.95625041542497,-143.2505269074934,-92.64784635418013,-1321.1036805627364,-131.13177729697995,581.0457808104934
basic_L40,N368,-32.0,-0.0,134.148,1.9582067678437097e-12,-2.5724489674165768e-12,-1.1022627309767977e-12,-2.3028164109584326e-12,2.369157143572335e-14,-8.295670186648811e-13
basic_L40,N369,-32.0,-0.0,150.796,26.956250432747076,143.25052690903973,92.64784629336785,-1763.6990106971066,131.13177729704435,316.48953355753184
basic_L40,N370,-32.0,69.75,117.5,-125.16190021260991,115.16775572410552,-7.81789500908053,-297.76459797397183,-33.518973200676896,2242.328686450026
basic_L40,N371,-32.0,69.75,142.022,-1.8189894035458565e-12,5.820766091346741e-11,0.0,-3.637978807091713e-12,0.0,3.637978807091713e-12
basic_L40,N379,-32.0,185.0,117.5,-323.0322505189151,-40.998992927018,8.828471197709971,1097.6275735756935,-21.982680326826618,27431.267816275726
basic_L40,N380,-32.0,185.0,144.148,5.84378788758941e-10,1.291260763159299e-11,4.2951768767799776e-10,-3.1091911827873387e-11,-3.65855996777903e-14,1.763618678275941e-09
basic_L40,N381,-32.0,185.0,170.797,1.4684868006352075e-09,2.321974515954767e-12,-2.2860677443241672e-10,4.6504062841763497e-11,-2.628294680521111e-13,-2.7648428012609996e-10
basic_L40,N382,-32.0,185.0,197.445,8.423416156417758e-12,-2.0463108395436584e-12,4.906517363216623e-13,-1.0841707099963612e-11,-1.1664142256224038e-14,-5.016344540721628e-11
basic_L40,N383,-32.0,185.0,207.0,107.7730541229248,33.26815056800842,6.719097755849361,-152.39903330802917,1952.7236728668213,1054.0792169421911
basic_L40,N384,-32.0,185.0,224.093,216.14529500695235,9.085770517578254,-15.492325635585633,108.47694681413914,-1904.5272966613004,4129.277498623219
basic_L40,N401,-32.0,69.75,193.643,33.897047370672226,-778.1877919733524,7.0220155119895935,-305.4500261545181,-11.764195433745044,-2257.8727177381516
basic_L40,N547,-32.0,69.75,120.0,125.1618997976766,-115.16775573807536,7.817894992871516,278.21986055087837,33.51897320101648,-1929.4239376853802
basic_L40,N548,-32.0,69.75,147.143,-125.16189979764022,115.16775573795894,-7.817894992869697,-66.01873675925162,-33.51897320101642,-1467.845508522012
basic_L40,N600,-32.0,120.0,222.655,-58.14598201259517,15.373828681577631,22.03195142353728,76.27025541757173,393.1984822185838,-119.2769410586052
basic_L40,N607,-32.0,150.0,226.093,-209.83317123882006,-22.220652253673983,-52.36456462125195,590.0807851476251,-1587.367434312918,-2611.154801099418
basic_L40,N624,-32.0,235.0,226.093,-146.9707202251635,0.40735599569342734,30.147439711230128,-25.41040684444565,1465.4659435852527,-722.9637710510045
basic_L40,N628,-32.0,249.0,226.093,17.15102958088527,-113.35341391918986,28.213514828262714,-1621.482325986787,-594.8543823807047,-4242.879758330849
basic_L40,N629,-32.0,250.411,226.093,5.6494154672407776e-11,1.6656445815533764e-10,-7.367895973263767e-10,-3.019660655387444e-10,-1.0742582746842559e-09,-1.069136539393961e-11
basic_L40,N630,-32.0,252.0,226.093,0.17352622747421265,-26.537078329522046,-1.0649563074111938,56.184261322021484,22.16557379346341,85.40345767140388
basic_L75patch,N5,-32.0,0.0,115.0,3.057570193754742,2299.439685271258,16.323679908035956,-1541.1391140495352,-412.8179888367622,-66.32933169805278
basic_L75patch,N6,-32.0,0.0,130.311,-1.3528578967110283e-12,-2.8169852965571513e-12,7.745964123287725e-13,2.902411867708973e-12,-1.0381543486912011e-13,-4.813141182047018e-14
basic_L75patch,N7,-32.0,0.0,153.373,-45.78236883645877,0.09128346902434714,-39.87908760994469,-53.392634251882555,-441.5989836049557,5.702849304667325
basic_L75patch,N15,-32.0,185.0,115.0,325.9701635639124,1768.1955302839938,-285.87878287665467,3551.725661713522,3558.0228609003507,8676.252847540858
basic_L75patch,N16,-32.0,185.0,116.0,331.20859902881114,-1325.2613514974466,-8.080900445567845,-504.5337562113937,650.2839289979596,-55998.76241665971
basic_L75patch,N17,-32.0,185.0,143.183,-6.527520894557005e-10,1.2650360499905408e-11,-1.6885200185204685e-10,2.601633370441978e-10,1.2832729788799522e-13,6.45172564852761e-10
basic_L75patch,N18,-32.0,185.0,171.82,1.9716606771887104e-09,7.74832222309176e-12,-1.312418342860837e-10,8.847762915273675e-11,9.84623950589913e-14,-3.203699581332047e-10
basic_L75patch,N19,-32.0,185.0,200.457,1.1387324823168658e-11,1.84350751554007e-12,-2.6728446246193875e-11,1.5591186247906263e-11,3.556483446881307e-14,1.5009664976728695e-10
basic_L75patch,N20,-32.0,185.0,226.093,2.023533821105957,0.2061115950345993,-0.19799231737852097,1.6571802608668804,-29.3905139118433,43.260530834435485
basic_L75patch,N28,-32.0,253.0,115.0,0.14816108002869127,3.0557406642666756,10.063552112048878,-1.2215103343171698,20.57467946491567,59.375620229680784
basic_L75patch,N32,-32.0,253.0,226.093,-0.04750933684408665,1.9295453398954123,0.7734227068722248,-9.27894456346985,-5.290037258528173,-30.81887623903458
basic_L75patch,N77,-32.0,-63.0,115.0,3.614122215600032,-302.6417689874425,1220.7796325752074,1185.4570318217284,-229.49062790824743,32.1145311000014
basic_L75patch,N79,-32.0,-63.0,117.0,-2.3068502005680784,-720.7525798698989,-1206.13271200515,473.0980586805381,-247.42675201446036,48.76528759467328
basic_L75patch,N126,-32.0,69.75,115.0,11.120919563758136,27.333009333596667,-0.8119500165459085,-322.44140538069195,-829.7213407668545,935.5141204865814
basic_L75patch,N148,-32.0,249.0,115.0,-216.02137545630137,-19.87667626060275,251.65683630208892,-2195.4659044047385,5181.752605129324,8046.651425779828
basic_L75patch,N149,-32.0,252.0,115.0,-0.20752594395063095,44.28987919757388,1.0158921941788135,61.371822166617434,-27.48232456329908,-73.70765381742201
basic_L75patch,N231,-32.0,69.75,150.143,-17.390741664130474,-815.1259811749333,7.673836876449059,83.13200139270339,10.67982894467903,404.91039846315834
basic_L75patch,N246,-32.0,69.75,116.0,147.4520429833329,-92.49921087271308,7.36218812468153,-1.2805295653516962,-790.235284875113,-1696.2233129727888
basic_L75patch,N367,-32.0,-0.0,117.5,-28.964710072898306,-147.43442706258108,-95.47565861911302,-1360.62154135798,-126.19364478698955,615.7495577214215
basic_L75patch,N368,-32.0,-0.0,134.148,1.0301148357982497e-12,-4.01274858283943e-12,-1.0225175398301974e-12,-1.4090619477695718e-13,2.6750483077753514e-14,-4.7158427692105906e-12
basic_L75patch,N369,-32.0,-0.0,150.796,28.964710083854293,147.43442706396502,95.47565857674684,-1818.3359878312685,126.19364478709433,348.6594282328828
basic_L75patch,N370,-32.0,69.75,117.5,-136.19866188737797,117.83581069583306,-8.16619800333683,-307.7884003008294,-39.42324400823145,2435.992758262466
basic_L75patch,N371,-32.0,69.75,142.022,-1.8189894035458565e-12,2.9103830456733704e-11,0.0,0.0,0.0,0.0
basic_L75patch,N379,-32.0,185.0,117.5,-364.55742110023067,-53.64756175914836,4.9628070842187375,944.3245638714683,6.584657892380416,30870.094304157003
basic_L75patch,N380,-32.0,185.0,144.148,7.744113165679917e-10,1.8297480494030115e-12,-7.583666144304101e-11,-3.7521347969430125e-11,-4.267283664035617e-14,4.6393952620505e-10
basic_L75patch,N381,-32.0,185.0,170.797,4.503293017519588e-09,-4.382456429097372e-12,2.0007665706737184e-10,1.5832766153554751e-10,2.0103600432957423e-13,6.85819228108534e-10
basic_L75patch,N382,-32.0,185.0,197.445,1.451837891455308e-11,2.137933596091321e-12,-2.771692761329341e-12,-8.036448305532056e-13,3.066659705329172e-14,5.479062858754731e-11
basic_L75patch,N383,-32.0,185.0,207.0,121.46353340148926,50.86450719833374,19.07726951688528,-246.07450222969055,2182.6985397338867,1209.8196871988475
basic_L75patch,N384,-32.0,185.0,224.093,244.09254508638952,4.854638103754821,-23.88322607081142,152.13397056130862,-2159.982279503756,4730.196067902991
basic_L75patch,N401,-32.0,69.75,193.643,40.994328796863556,-799.1222169101238,7.546528339385986,-309.7449235320091,-32.24195751386287,-2430.8023685216904
basic_L75patch,N547,-32.0,69.75,120.0,136.19866128545254,-117.83581070764922,8.16619788524622,287.3729057005439,39.42324400839141,-2095.496106102044
basic_L75patch,N548,-32.0,69.75,147.143,-136.19866128539434,117.83581070759101,-8.166197885235306,-65.71779650128883,-39.42324400839129,-1601.3441571679323
basic_L75patch,N600,-32.0,120.0,222.655,-65.49956684143102,16.917939898953314,25.05367354145722,74.09001714488893,427.01019616889056,-164.71830951898346
basic_L75patch,N607,-32.0,150.0,226.093,-235.8285974230037,-25.974463148918296,-59.22955983443677,673.4360890121309,-1768.6362944544219,-3022.337680516146
basic_L75patch,N624,-32.0,235.0,226.093,-171.73017823247542,-0.5637866671404926,36.03943839202485,-65.51313567528906,1631.5322020545009,-908.9907114720837
basic_L75patch,N628,-32.0,249.0,226.093,24.21801800467923,-135.3170155838007,24.940421194544456,-2049.535381108468,-620.1550594364237,-4716.116844602991
basic_L75patch,N629,-32.0,250.411,226.093,-8.207702829335564e-10,8.184264981018289e-11,-4.420293267833048e-10,-3.929339074087376e-10,6.736772129899652e-11,-8.622466318579913e-12
basic_L75patch,N630,-32.0,252.0,226.093,0.20725038647651672,-44.23106829286553,-1.0087684392929077,54.31488370895386,27.44583179242909,96.41053587198257
basic_P200,N5,-32.0,0.0,115.0,0.1069222057884387,45.72582242170307,0.3523289955156059,-31.71756666032683,-10.517178599149354,-4.181030646928534
basic_P200,N6,-32.0,0.0,130.311,-1.5573877762425403e-14,-5.421512326515704e-14,3.570113154492444e-14,6.540784897513305e-14,-2.0257287412670188e-15,-5.797618762363714e-14
basic_P200,N7,-32.0,0.0,153.373,-1.3771997114836267,-0.30361415178686,-1.2312645631642454,-1.6205041375096698,-11.688574236944987,0.9834479000774081
basic_P200,N15,-32.0,185.0,115.0,8.810178123534344,35.980923935431385,-5.136263988556073,75.51952142913153,97.68341472141019,230.04625627845385
basic_P200,N16,-32.0,185.0,116.0,8.913265255968843,-28.17584514388733,-0.34276016084282696,-15.223673257184172,21.18968735166152,-1497.3130594616475
basic_P200,N17,-32.0,185.0,143.183,-6.673389999626275e-12,3.4658313205006794e-13,-1.0201160130598036e-12,6.7967195671647165e-12,-1.7545862287150038e-16,2.220112608303352e-11
basic_P200,N18,-32.0,185.0,171.82,-6.989783631866371e-12,9.139270882148285e-14,1.8730705490977125e-12,-4.208262927082611e-12,-6.2665976510829926e-15,-9.782842217356665e-12
basic_P200,N19,-32.0,185.0,200.457,3.150847777947579e-13,-7.338569834980007e-14,-1.2341189951165712e-13,1.141529564023548e-12,-3.5611567443305587e-16,2.6160178650733973e-13
basic_P200,N20,-32.0,185.0,226.093,0.05353648029267788,0.02508246572688222,-0.0007898567710071802,0.014713869662955403,-0.7815723423846066,1.1151767068804475
basic_P200,N28,-32.0,253.0,115.0,0.013799284418944225,-0.008634758657206944,0.18744430569044426,-0.12780264652775897,0.594155691413223,1.6386385138850468
basic_P200,N32,-32.0,253.0,226.093,-0.001385533600114286,-0.0015745417804282624,0.018580709205707535,-0.20633024431299418,-0.13492021849378943,-0.8452450415477415
basic_P200,N77,-32.0,-63.0,115.0,0.10056703815881081,-5.94315376026218,24.18320334173211,22.879052287965287,-6.184023576192642,0.5027127669900041
basic_P200,N79,-32.0,-63.0,117.0,0.0039027471310646433,-14.243309482481038,-23.857260721449848,8.910505594730239,-5.586541685561201,0.25232066397893504
basic_P200,N126,-32.0,69.75,115.0,0.1577119312572363,0.5419949684359829,0.02998529251925436,-6.370169823234033,-22.029170004784614,30.9835454775262
basic_P200,N148,-32.0,249.0,115.0,-5.959852629633852,0.348233362144703,4.492746888668489,-23.378731744165833,140.64975468274108,215.91900721158694
basic_P200,N149,-32.0,252.0,115.0,-0.006269064985721801,0.2570943379540579,0.024429633961281033,1.5651759409847272,-0.7009525700361111,-1.9648965292939735
basic_P200,N231,-32.0,69.75,150.143,-0.46077435789379706,-15.978242453886196,0.15201498809301484,1.6383853082802489,0.20438184105444712,10.1377598137542
basic_P200,N246,-32.0,69.75,116.0,3.0304464985007833,-0.7788752214750313,0.19294981588726812,-0.021935852767778815,-20.958099807222613,-24.000652555619435
basic_P200,N367,-32.0,-0.0,117.5,-0.6765210690491209,-2.962305410479503,-1.878495569018406,-26.62527062057904,-1.7423888102575043,14.458331287552832
basic_P200,N368,-32.0,-0.0,134.148,2.4825383938207876e-14,-1.0354338274950546e-13,-1.2919930312623281e-14,2.090064618251052e-14,7.288117754879331e-16,-1.221961831509081e-15
basic_P200,N369,-32.0,-0.0,150.796,0.6765210698701756,2.9623054104830078,1.8784955677190995,-35.92111784612667,1.7423888102582932,8.067114218882221
basic_P200,N370,-32.0,69.75,117.5,-2.8699433807096284,1.2988644375009244,-0.1628062236070491,-6.127813295110684,-1.0693664088187589,50.7834231754905
basic_P200,N371,-32.0,69.75,142.022,0.0,0.0,0.0,5.684341886080802e-14,0.0,1.1368683772161603e-13
basic_P200,N379,-32.0,185.0,117.5,-9.683597997334072,-0.7068700318409488,0.3158688709481051,28.271393481046456,-0.8401262893876779,824.3114856136835
basic_P200,N380,-32.0,185.0,144.148,1.0158574738730659e-10,7.230924791144942e-14,4.707118210350844e-13,3.2619154633603435e-12,-7.403257160282237e-16,5.402272827674495e-11
basic_P200,N381,-32.0,185.0,170.797,5.8108430126128654e-11,5.136136942057698e-15,-1.3027158700747951e-11,-5.386939610878499e-12,8.19231150324399e-15,-5.809640820305201e-11
basic_P200,N382,-32.0,185.0,197.445,-1.0492070648532229e-12,5.683881233573216e-14,1.561162036168828e-14,3.262695780165819e-14,8.258680205830034e-16,2.5984003419516102e-14
basic_P200,N383,-32.0,185.0,207.0,3.2524023056030273,0.12102041393518448,-0.22241933317855,0.043488070368766785,59.072833597660065,31.409920042729937
basic_P200,N384,-32.0,185.0,224.093,6.457936426520124,0.5907784759172714,-0.09527824359565172,1.5843309877885212,-57.439703497285166,121.6043694438092
basic_P200,N401,-32.0,69.75,193.643,1.4602838521823287,-16.073147804592736,0.14952920842915773,-6.328685084357858,-1.0545581395344925,-54.92796893790364
basic_P200,N547,-32.0,69.75,120.0,2.8699433768633753,-1.2988644377101082,0.16280622479700924,5.720797732101573,1.0693664088293389,-43.6085647480395
basic_P200,N548,-32.0,69.75,147.143,-2.8699433768633753,1.2988644377091987,-0.16280622479689555,-1.3017483724377144,-1.069366408829337,-34.29030833016918
basic_P200,N600,-32.0,120.0,222.655,-1.8320656119837821,0.4592344866340767,0.7056902144935632,1.0830795355709364,11.661748831361727,-5.7075545219973165
basic_P200,N607,-32.0,150.0,226.093,-6.320336593991468,-0.6141430563074755,-1.5639468580648759,17.22478082570307,-48.284306442096046,-74.88806977211306
basic_P200,N624,-32.0,235.0,226.093,-4.7202578215467215,0.07339454986334158,1.015680177385238,1.4784036354835612,43.908418251060986,-15.926355117108649
basic_P200,N628,-32.0,249.0,226.093,0.8644694484386957,-2.3382804783024564,0.8165958539447329,-24.941019477665318,-24.64260516212107,-133.7175606312859
basic_P200,N629,-32.0,250.411,226.093,-3.281812091530083e-11,3.107377886866865e-12,-1.1594804209561078e-11,-9.62042061532688e-12,1.5130540123832594e-11,-3.1636955569765695e-13
basic_P200,N630,-32.0,252.0,226.093,0.0062607405707240105,-0.2567529518273659,-0.02425832487642765,1.2169148977845907,0.7000218008761294,2.651362874545157
basic_R20,N5,-32.0,0.0,115.0,-23.9602803111298,3360.2526107162453,11.397794040108238,-1074.6279406036715,-113.41582030279606,-139.68515476014994
basic_R20,N6,-32.0,0.0,130.311,-1.364609570371545e-13,-5.66412967860074e-12,1.062440513376086e-13,1.5068762448274892e-12,-7.36369161831146e-15,-2.4053305244745e-13
basic_R20,N7,-32.0,0.0,153.373,14.146387090699136,239.94636738896952,1.356487626238959,-140.3914849991561,-71.25345868437944,63.12446190758055
basic_R20,N15,-32.0,185.0,115.0,1.339579605389484,1552.9912994609165,-261.94175438576747,4575.164765669012,11.061466494533612,103.44895938536453
basic_R20,N16,-32.0,185.0,116.0,5.077378824621436,1072.1342471737382,-13.21596292519287,-1108.1198607763336,-114.49049649075101,-962.6876477365327
basic_R20,N17,-32.0,185.0,143.183,3.3001444957380956e-11,2.267858116060512e-11,-5.435982649715006e-10,-6.638490813464391e-12,2.3758604722206125e-14,1.4446297065472736e-11
basic_R20,N18,-32.0,185.0,171.82,4.434609146373217e-11,3.007830196609414e-12,-3.0154159219501994e-10,3.0053396620705964e-11,-3.2148796247827516e-16,1.8122433059855164e-11
basic_R20,N19,-32.0,185.0,200.457,-4.783832006778864e-13,1.4129699790783536e-13,8.468472204007643e-12,5.0358748904172e-12,-3.133338108934556e-15,-7.93292735010925e-13
basic_R20,N20,-32.0,185.0,226.093,0.09882605448365211,97.1175254881382,-8.854683756828308,135.91652251034975,-0.08400319516658783,3.691394497307556
basic_R20,N28,-32.0,253.0,115.0,0.07183843927528673,0.7045657414873027,7.203917812173511,-10.912830711883268,-0.40622310279421614,1.4629185268013687
basic_R20,N32,-32.0,253.0,226.093,0.002990367589518428,-0.459292046376504,0.9319983122404665,15.747896159242373,0.4916293041605968,-0.04764217422876982
basic_R20,N77,-32.0,-63.0,115.0,3.270392305417478,-383.26961358133565,1194.1496170698788,2293.4936723517126,12.118946519543247,3.161275583230833
basic_R20,N79,-32.0,-63.0,117.0,-1.4691560525184286,-290.6782751595474,-1170.1220456615083,-1711.331591930917,-59.55368831913074,5.617814036447271
basic_R20,N126,-32.0,69.75,115.0,8.611971365573911,51.45080564179344,-6.562907021089133,-359.8488997405912,-135.8568895583309,121.67635320210609
basic_R20,N148,-32.0,249.0,115.0,0.38753653428959417,-36.89616106157619,206.61750781292258,-1915.9181319034951,115.36522478395447,103.43241888652534
